S11_anger_strong_02.wav	ang	-1	eng	en-us	vivae+S11	f	vivae
S11_fear_low_01.wav	fea	-1	eng	en-us	vivae+S11	f	vivae
S11_fear_low_021.wav	fea	-1	eng	en-us	vivae+S11	f	vivae
S11_fear_moderate_01.wav	fea	-1	eng	en-us	vivae+S11	f	vivae
S11_fear_moderate_02.wav	fea	-1	eng	en-us	vivae+S11	f	vivae
S11_fear_peak_011.wav	fea	-1	eng	en-us	vivae+S11	f	vivae
S11_fear_peak_02.wav	fea	-1	eng	en-us	vivae+S11	f	vivae
S11_fear_strong_011.wav	fea	-1	eng	en-us	vivae+S11	f	vivae
S11_fear_strong_02.wav	fea	-1	eng	en-us	vivae+S11	f	vivae
S11_pain_low_011.wav	pai	-1	eng	en-us	vivae+S11	f	vivae
S11_pain_low_022.wav	pai	-1	eng	en-us	vivae+S11	f	vivae
S11_pain_moderate_012.wav	pai	-1	eng	en-us	vivae+S11	f	vivae
S11_pain_moderate_021.wav	pai	-1	eng	en-us	vivae+S11	f	vivae
S11_pain_peak_023.wav	pai	-1	eng	en-us	vivae+S11	f	vivae
S11_pain_peak_03.wav	pai	-1	eng	en-us	vivae+S11	f	vivae
S11_pain_strong_012.wav	pai	-1	eng	en-us	vivae+S11	f	vivae
S11_pain_strong_022.wav	pai	-1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_low_011.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_low_02.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_low_03.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_low_04.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_moderate_012.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_moderate_013.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_moderate_021.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_moderate_031.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_moderate_032.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_peak_01.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_peak_02.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_peak_03.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_peak_072.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_strong_013.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_strong_02.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_strong_031.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_strong_032.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_surprise_low_011.wav	sur	1	eng	en-us	vivae+S11	f	vivae
S11_surprise_low_02.wav	sur	1	eng	en-us	vivae+S11	f	vivae
S11_surprise_low_03.wav	sur	1	eng	en-us	vivae+S11	f	vivae
S11_surprise_moderate_01.wav	sur	1	eng	en-us	vivae+S11	f	vivae
S11_surprise_peak_04.wav	sur	1	eng	en-us	vivae+S11	f	vivae
S11_surprise_strong_011.wav	sur	1	eng	en-us	vivae+S11	f	vivae
S11_surprise_strong_012.wav	sur	1	eng	en-us	vivae+S11	f	vivae
