OAF_should_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_shout_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_shout_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_shout_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_shout_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_shout_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_shout_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_shout_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_size_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_size_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_size_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_size_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_size_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_size_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_size_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_soap_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_soap_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_soap_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_soap_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_soap_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_soap_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_soap_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_soup_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_soup_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_soup_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_soup_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_soup_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_soup_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_soup_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_sour_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_sour_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_sour_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_sour_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_sour_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_sour_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_sour_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_south_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_south_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_south_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_south_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_south_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_south_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_south_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_sub_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_sub_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_sub_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_sub_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_sub_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_sub_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_sub_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_such_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_such_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_such_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_such_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_such_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_such_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_such_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_sure_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_sure_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_sure_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_sure_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_sure_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_sure_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_sure_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_take_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_take_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_take_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_take_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_take_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_take_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_take_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_talk_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_talk_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_talk_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_talk_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_talk_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_talk_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_talk_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_tape_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_tape_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_tape_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_tape_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_tape_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_tape_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_tape_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_team_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_team_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_team_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_team_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_team_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_team_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_team_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_tell_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_tell_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_tell_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_tell_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_tell_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_tell_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_tell_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_thin_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_thin_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_thin_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_thin_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_thin_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_thin_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_thin_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_third_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_third_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_third_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_third_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_third_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_third_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_third_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_thought_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_thought_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_thought_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_thought_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_thought_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_thought_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_thought_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_thumb_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_thumb_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_thumb_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_thumb_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_thumb_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_thumb_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_thumb_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_time_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_time_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_time_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_time_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_time_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_time_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_time_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_tip_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_tip_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_tip_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_tip_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_tip_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_tip_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_tip_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_tire_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_tire_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_tire_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_tire_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_tire_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_tire_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_tire_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_ton_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_ton_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_ton_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_ton_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_ton_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_ton_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_ton_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_tool_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_tool_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_tool_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_tool_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_tool_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_tool_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_tool_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_tough_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_tough_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_tough_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_tough_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_tough_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_tough_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_tough_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_turn_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_turn_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_turn_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_turn_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_turn_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_turn_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_turn_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_vine_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_vine_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_vine_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_vine_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_vine_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_vine_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_vine_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_voice_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_voice_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_voice_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_voice_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_voice_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_voice_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_voice_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_void_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_void_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_void_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_void_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_void_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_void_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_void_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_vote_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_vote_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_vote_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_vote_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_vote_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_vote_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_vote_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_wag_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_wag_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_wag_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_wag_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_wag_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_wag_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_wag_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_walk_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_walk_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_walk_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_walk_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_walk_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_walk_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_walk_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_wash_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_wash_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_wash_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_wash_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_wash_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_wash_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_wash_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_week_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_week_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_week_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_week_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_week_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_week_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_week_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_wheat_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_wheat_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_wheat_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_wheat_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_wheat_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_wheat_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_wheat_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_when_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_when_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_when_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_when_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_when_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_when_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_when_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_which_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_which_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_which_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_which_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_which_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_which_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_which_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_whip_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_whip_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_whip_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_whip_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_whip_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_whip_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_whip_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_white_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_white_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_white_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_white_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_white_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_white_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_white_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_wife_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_wife_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_wife_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_wife_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_wife_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_wife_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_wife_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_wire_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_wire_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_wire_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_wire_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_wire_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_wire_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_wire_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_witch_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_witch_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_witch_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_witch_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_witch_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_witch_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_witch_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_yearn_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_yearn_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_yearn_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_yearn_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_yearn_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_yearn_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_yearn_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_yes_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_yes_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_yes_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_yes_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_yes_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_yes_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_yes_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_young_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_young_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_young_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_young_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_young_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_young_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_young_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_youth_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_youth_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_youth_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_youth_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_youth_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_youth_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_youth_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
YAF_back_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_back_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_back_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_back_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_back_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_back_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_back_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_bar_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_bar_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_bar_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_bar_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_bar_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_bar_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_bar_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_base_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_base_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_base_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_base_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_base_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_base_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_base_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_bath_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_bath_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_bath_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_bath_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_bath_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_bath_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_bath_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_bean_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_bean_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_bean_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_bean_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_bean_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_bean_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_bean_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_beg_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_beg_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_beg_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_beg_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_beg_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_beg_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_beg_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_bite_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_bite_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_bite_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_bite_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
