sam/Amused/amused_57-84_0078.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_57-84_0079.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_57-84_0080.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_57-84_0081.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_57-84_0082.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_57-84_0083.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_57-84_0084.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0085.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0086.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0087.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0088.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0089.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0090.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0091.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0092.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0093.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0094.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0095.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0096.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0097.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0098.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0099.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0100.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0101.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0102.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0103.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0104.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0105.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0106.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0107.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0108.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0109.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0110.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0111.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Amused/amused_85-112_0112.wav	amu	1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0001.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0002.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0003.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0004.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0005.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0006.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0008.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0009.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0010.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0011.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0012.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0013.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0014.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0015.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0016.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0017.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0018.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0019.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0020.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0021.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0022.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0023.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0024.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0025.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0026.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0027.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_1-28_0028.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0113.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0114.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0115.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0116.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0117.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0118.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0119.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0120.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0121.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0122.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0123.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0124.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0125.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0126.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0127.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0128.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0129.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0130.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0131.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0132.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0133.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0134.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0135.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0136.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0137.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0138.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0139.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_113-140_0140.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0141.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0142.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0143.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0144.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0145.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0146.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0147.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0148.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0149.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0150.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0151.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0152.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0153.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0154.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0155.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0156.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0157.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0158.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0159.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0160.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0161.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0162.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0163.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0164.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0165.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0166.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0167.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_141-168_0168.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0169.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0170.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0171.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0172.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0173.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0174.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0175.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0176.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0177.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0178.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0179.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0180.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0181.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0182.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0183.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0184.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0185.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0186.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0187.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0188.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0190.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0191.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0192.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0193.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0194.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0195.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_169-196_0196.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0197.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0198.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0199.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0200.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0201.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0202.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0203.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0204.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0205.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0207.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0208.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0209.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0210.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0211.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0212.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0213.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0214.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0215.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0216.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0217.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0218.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0219.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0220.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0221.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0222.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0223.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_197-224_0224.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0225.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0226.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0227.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0228.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0229.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0230.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0231.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0232.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0233.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0234.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0235.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0236.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0237.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0238.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0239.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0240.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0241.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0242.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0243.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0244.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0245.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0246.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0247.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0248.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0249.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0250.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0251.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_225_252_0252.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0253.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0254.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0255.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0256.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0257.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0258.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0259.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0260.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0261.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0262.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0263.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0264.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0265.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0266.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0267.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0268.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0269.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0270.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0271.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0272.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0273.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0274.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0275.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0276.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0277.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
sam/Angry/anger_253-280_0278.wav	ang	-1	eng	en-us	EmoV-DB_sorted+sam	m	EmoV-DB_sorted
